"cor.mean","cor.var","R2.loading","R2.intercept"
0.917350848385331,0.285714285714286,-1.02487121245024,0.974548633227499
0.892172961138478,0.669950738916256,0.635452489708111,0.982028915130104
0.876299945265463,0.31143951833607,-0.0555412198896765,0.964959854299743
0.951833607006021,0.784345922276957,0.863660782765475,0.982246086751514
0.860426929392447,0.35632183908046,-0.320302445261206,0.978245664294252
0.9064039408867,0.364532019704433,0.33064897532797,0.956284671981123
0.948549534756431,0.172413793103448,-0.0829800917190524,0.980897373912168
0.903667214012042,0.210727969348659,-0.284508333897079,0.968422694858836
0.938149972632731,0.538040503557745,-0.38385606439854,0.977009430943517
0.948549534756431,0.574165298303229,0.683444160699906,0.981300188782182
0.954570333880679,0.510673234811166,0.202954002444324,0.970954127828832
0.896004378762999,0.181171319102354,-1.83744656582549,0.789443356053829
0.926108374384236,0.422550629447181,-0.323564787278818,0.950747746327393
0.937055281882868,0.194307608100712,0.741318504438713,0.984801201817506
0.944170771756978,0.817186644772852,0.888483775046835,0.983655054566558
0.904214559386973,0.169129720853859,-0.366978019851572,0.980598919976806
0.979748221127531,0.417624521072797,-0.253688035871061,0.983548609444595
0.931034482758621,0.799671592775041,0.90606824021071,0.980980691829126
0.917350848385331,0.436781609195402,0.101173436787368,0.965112539085194
0.916256157635468,0.583470169677066,-0.232923399510677,0.966078394678095
0.956212370005473,0.332785987958402,-1.07024474624326,0.986318759486155
0.952380952380952,0.429666119321292,-1.03423578706182,0.976885530849356
0.938697318007663,0.247947454844007,-0.671370445137959,0.973259826258931
0.943076081007115,0.508483853311439,-0.114794995658855,0.982140194674905
0.907498631636563,0.298850574712644,0.375487981380801,0.974769349512339
0.952928297755884,0.584564860426929,-0.104175696197949,0.903407906123474
0.936507936507937,0.369458128078818,-1.52891231378565,0.960257017653007
0.902025177887247,0.365626710454297,-0.468733332881264,0.959264824597253
0.897646414887794,0.482211275314724,-0.269567254680995,0.983101068636207
0.923371647509578,0.324575807334428,-0.224626464477573,0.976894460054499
0.928297755883963,0.471264367816092,-0.396922539687622,0.955387432500988
0.923371647509578,0.482758620689655,0.727788996110314,0.981966461610875
0.873563218390805,0.334975369458128,-3.44721824301986,0.953028319069157
0.912424740010947,0.174055829228243,-0.433458756737553,0.932583024943203
0.908045977011494,0.220580186097427,-0.294725011212075,0.980432177015174
0.932676518883415,0.360700602079912,0.696852530579589,0.982562602929757
0.852216748768473,0.250684181718664,-0.784462633539017,0.914027227119315
0.934865900383142,0.790914066776136,0.857215467290777,0.979623981519976
0.93431855500821,0.690749863163656,0.732291401065042,0.980468575986951
0.912972085385878,0.510673234811166,-0.783120037569828,0.981015268566957
0.956759715380405,0.205801860974275,-0.0943918984425967,0.985613012670004
0.905856595511768,0.292829775588396,-1.20038019902266,0.97901316696156
0.946360153256705,0.349206349206349,-0.233337553918011,0.979473957244342
0.948549534756431,0.760810071154899,0.542077734648279,0.981867683860686
0.860974274767378,0.157635467980296,-2.5831422627589,0.964184905876314
0.816091954022988,0.764094143404488,0.679587900877172,0.974990511880296
0.911330049261084,0.496989600437876,0.699708139270039,0.982447189946985
0.881773399014778,-0.0454296661193213,-0.291620886222042,0.975227726523725
0.932676518883415,0.414340448823207,-0.237155809338851,0.977222903860506
0.945812807881773,0.339901477832512,-0.0864078895151847,0.960286812283031
0.889983579638752,0.547345374931582,-0.192293362379561,0.965230862655025
0.954022988505747,0.783798576902025,0.89820832422078,0.980190540734849
0.916256157635468,0.298303229337712,0.266456803894504,0.983090943329975
0.91351943076081,0.522167487684729,-0.431201240528753,0.979338355025113
0.893814997263273,0.150519978106185,-0.447463532350753,0.976269430991327
0.950738916256157,0.653530377668309,-2.33635362706,0.970147205365065
0.896551724137931,0.342090859332239,-0.0402971125865013,0.979239150785493
0.869731800766284,0.80623973727422,0.772371848670107,0.975268557416691
0.878489326765189,0.31143951833607,-2.4222836563562,0.905532310945604
0.925561029009305,0.462506841817187,-5.25551575456558,0.981346750895578
0.912972085385878,0.558292282430213,-0.166325499936664,0.887783852869785
0.963327859879584,-0.108374384236453,0.0698160236370308,0.981695560315419
0.893267651888341,0.334975369458128,-0.268142025454243,0.977710590327526
0.88943623426382,0.205254515599343,-2.77961535911392,0.936743152813143
0.921182266009852,0.475643130815545,-0.386300674417265,0.982008238089443
0.9376026272578,0.316912972085386,-0.296316169901269,0.979038829459741
0.881226053639847,0.58128078817734,-0.216251295296937,0.973221596197527
0.927750410509031,0.442255062944718,-0.46094994458107,0.978597636378984
0.969896004378763,0.351395730706075,-0.156331376291096,0.957688915799728
0.9272030651341,0.322933771209633,0.481731286249587,0.982771370970924
0.972085385878489,0.337164750957854,-0.00238057460884211,0.968259882369687
0.935960591133005,0.303776683087028,-0.30141388019284,0.975486471883695
0.9064039408867,0.315270935960591,0.165766358417441,0.978043042297972
0.941434044882321,0.423645320197044,-0.734108910054406,0.975572405383206
0.881226053639847,0.499726327312534,-0.263244769215808,0.976396177189789
0.9688013136289,0.368910782703886,-0.159227007449836,0.963665836254477
0.866447728516694,0.315270935960591,-0.183810035623827,0.978427915755959
0.938697318007663,0.399562123700055,-0.0647905919304759,0.978122495293271
0.920634920634921,0.874657909140668,0.80637577711488,0.975041037313882
0.937055281882868,0.295566502463054,-0.287374528624215,0.979494182094316
0.932129173508484,0.626710454296661,-0.362072458014634,0.983338488472494
0.950738916256157,0.628899835796388,-0.0512607196087234,0.984853332942236
0.903667214012042,0.542966611932129,-0.0767556911076972,0.6426266940129
0.865900383141762,0.492610837438424,-3.36359849507762,0.972213448443385
0.909688013136289,0.648056923918993,0.685761118249254,0.978984777198184
0.940339354132458,0.624521072796935,-0.47417025360897,0.979046645058043
0.931034482758621,0.54679802955665,0.323635557198294,0.975390462624344
0.879584017515052,0.354132457580733,-1.96012510407877,0.969437236244251
0.948549534756431,0.285166940339354,0.727672594622699,0.982949361731778
0.828133552271483,0.592227695675972,0.825055049055566,0.976114123841482
0.946907498631636,0.369458128078818,0.0429553841758599,0.951493027896723
0.923371647509578,0.12807881773399,-0.47898802586528,0.976507381399938
0.900383141762452,0.227148330596606,-0.123097956292121,0.975400262466771
0.929392446633826,0.50191570881226,-0.37503753805001,0.9803646765915
0.935413245758073,0.312534209085933,-0.198915532994836,0.982688882147292
0.938149972632731,0.649698960043788,0.868533098027913,0.981331400306571
0.943623426382047,0.490968801313629,-0.103957300870059,0.984148955767039
0.9168035030104,0.255062944718117,-1.01824151061748,0.974419147358559
0.9272030651341,0.399562123700055,-0.103151922624875,0.980331829175879
0.9480021893815,0.388615216201423,-0.255789421959128,0.983104819480521
0.83032293377121,0.023535851122058,-0.00333286668552657,0.975543927572297
0.927750410509031,0.638204707170224,0.817721220764928,0.980036388666272
0.933771209633279,0.580186097427477,0.760542540723406,0.983152973443502
0.967706622879037,0.405582922824302,0.231049680885348,0.974062056493879
0.854953475643131,0.292282430213465,-1.02301133422821,0.902591381976541
0.931034482758621,0.549534756431308,-0.48508917406296,0.979750566014308
0.948549534756431,0.516694033935413,-0.408462421547995,0.980754665644755
0.932676518883415,0.46360153256705,-0.369192599340392,0.984046674755235
0.946907498631636,-0.00711548987411056,-0.274302692913336,0.980950639931031
0.929939792008757,0.399562123700055,-2.00718007679887,0.982386265639339
0.983579638752052,0.48111658456486,-0.0732235652584152,0.983449636836051
0.972632731253421,0.255610290093049,-0.127104899950538,0.824347819352346
0.953475643130815,0.250684181718664,0.191889992216422,0.985515828422283
0.911877394636015,0.465790914066776,-0.412173755385012,0.982833765870497
0.937055281882868,0.486042692939245,-0.295023731456917,0.855794110970326
0.867542419266557,0.34592227695676,-3.36549591659077,0.969723009878993
0.926655719759168,0.164203612479475,0.0314023074769464,0.975708715646729
0.940886699507389,0.454844006568144,-0.925986329664939,0.978094770258964
0.935413245758073,0.291735084838533,-0.0757086913943368,0.984596839500333
0.829228243021346,0.390804597701149,-0.574451379071045,0.973524241178773
0.954022988505747,0.472906403940887,0.700388582195786,0.979441254741521
0.925561029009305,0.406677613574165,-1.03523038954044,0.981836073884162
0.961685823754789,0.277504105090312,-1.81972206306656,0.978955057691656
0.924466338259442,0.309797482211275,0.44980174765794,0.980474868654094
0.920087575259989,0.159824849480022,-0.669391235428741,0.982526377407566
0.918445539135194,0.262725779967159,0.0473552399361038,0.979219880186969
0.945812807881773,0.622331691297209,0.842401120346216,0.981784187255042
0.942528735632184,0.422550629447181,-0.194062214221763,0.982614911076676
0.919540229885057,0.0437876299945265,-0.207080438169299,0.980787174081365
0.900383141762452,0.749315818281335,0.844359915255711,0.980235119021982
0.901477832512315,0.0848385331143952,-0.225450185544118,0.979311633758232
0.933223864258347,0.100164203612479,0.0407655076429861,0.975915653643328
0.909688013136289,0.40120415982485,-0.906199804635051,0.980614424506644
0.963875205254516,0.471264367816092,-0.46656103680497,0.981703067884928
0.912972085385878,0.557744937055282,0.626406747671465,0.980663980873003
0.869731800766284,0.479474548440066,-1.98798755833872,0.955086252172629
0.858784893267652,0.553366174055829,-0.321974759269165,0.978485964194467
0.905856595511768,0.352490421455939,-4.51255386435598,0.980368278486265
0.824302134646962,0.0700602079912425,-0.383927658277588,0.978394853342819
0.952380952380952,0.371647509578544,-0.358814358520126,0.978041619895103
0.89983579638752,0.173508483853311,-0.307959555439188,0.977662434474392
0.862068965517241,0.649698960043788,0.804333199610902,0.974183802339331
0.900383141762452,-0.123700054734537,-0.334705158648756,0.97499650272985
0.960043787629994,0.407224958949097,0.151041380435856,0.946466282846364
0.911330049261084,0.441707717569786,-2.10341622448567,0.979459854335171
0.938149972632731,0.415982484948002,-0.37368734873283,0.979637813106642
0.954570333880679,0.809523809523809,0.88408932384885,0.980758019913289
0.943076081007115,0.340996168582375,-0.284904461022257,0.981268072697199
0.922824302134647,0.401751505199781,-0.295399032369444,0.967742545026547
0.920087575259989,0.452107279693487,-0.113668066664502,0.981401856524794
0.906951286261631,0.0514504652435687,-5.14763408535567,0.970719000978992
0.882868089764641,0.288998357963875,-1.09901325057861,0.975844255700915
0.896551724137931,0.278598795840175,-0.453073681563877,0.974607443179428
0.944170771756978,0.413245758073344,-0.253967805413002,0.976194187233975
0.756431308155446,0.234263820470717,-1.18493207765306,0.967583098888954
0.922824302134647,-0.0153256704980843,-0.045019173554586,0.973712491709794
0.916256157635468,0.530377668308703,0.869785069215693,0.982450154678533
0.932676518883415,0.134646962233169,0.155398069660487,0.976559366810289
0.954022988505747,0.38752052545156,0.683131766425498,0.981605611858777
0.864258347016968,0.384783798576902,-0.107223324806175,0.97662673720543
0.745484400656814,0.108921729611385,0.150338924717325,0.957561985773163
0.9584017515052,0.475095785440613,-0.98696501929623,0.984378716397025
0.863163656267104,0.433497536945813,0.725526580728542,0.98085012873684
0.938149972632731,0.737821565407772,0.861723276475089,0.977542763779283
0.834154351395731,0.281335522714833,-1.22841138612571,0.981250884853521
0.962233169129721,0.39463601532567,0.0741839269794444,0.939717400734809
0.904761904761905,0.383141762452107,0.189064597549834,0.921981471204022
0.89272030651341,0.0799124247400109,-1.43620595293692,0.919569527349868
0.874110563765736,0.415435139573071,-0.34603534089814,0.977478252944111
0.9168035030104,0.532567049808429,-0.875310870867333,0.976235252166905
0.951286261631089,0.49151614668856,-0.428255128896912,0.984361369524306
0.931581828133552,0.155446086480569,-0.0592241895004861,0.924718094865207
0.906951286261631,0.419266557197592,-0.383106070000069,0.950561068388747
0.954022988505747,0.752052545155993,0.4324320166789,0.984147951896768
0.925013683634373,0.688013136288998,-0.294614213826434,0.857625052468636
0.933223864258347,0.182813355227148,-0.46378677980849,0.979042759644962
0.943076081007115,0.0114942528735632,-0.276040460439215,0.974919798885033
0.939244663382594,0.239189928845101,-1.53282807368076,0.980346099803616
0.975369458128079,0.14176245210728,-0.169307497654874,0.983789237265744
0.843459222769568,0.662835249042146,-0.198446600209345,0.97911738604847
0.917350848385331,0.356869184455391,-2.49645272782638,0.924513001312072
0.941434044882321,0.130815544608648,-0.150381641227047,0.975412335607107
0.93431855500821,0.370005473453749,-0.211319315160807,0.976776747147313
0.89983579638752,0.123152709359606,-0.119900879465779,0.983721807351886
0.920087575259989,0.49151614668856,0.6207253530237,0.981101821176105
0.881773399014778,0.417077175697865,-0.317556398790092,0.977183479281951
0.94471811713191,0.464696223316913,-0.317825921133008,0.983650965284479
0.894362342638205,0.736179529282978,-0.426415644170382,0.978709461485285
0.96551724137931,0.412698412698413,-0.0755099519966802,0.973864094446111
0.901477832512315,0.0689655172413793,-0.90927079302885,0.978873607316112
0.958949096880131,0.202517788724685,-0.39025076334562,0.983713528077638
0.894362342638205,0.375478927203065,-0.174420482822668,0.97912920186819
0.923371647509578,0.0459770114942529,0.027051751358377,0.946200745912214
0.948549534756431,0.426929392446634,-2.70786357727529,0.983329611105764
0.973727422003284,0.435139573070608,-0.215615498611166,0.968757317406173
0.930487137383689,0.620142309797482,0.863831410586327,0.980440406058894
0.871373836891078,0.477832512315271,0.751217933058244,0.980424966519674
0.940886699507389,0.161466885604817,-0.25351725346301,0.937775004231498
0.848385331143952,0.441707717569786,-0.254638739650843,0.97505278873067
0.931034482758621,0.656267104542967,-0.475081817584555,0.983823180922196
0.921729611384784,0.41160372194855,-3.87195465933141,0.943339522648154
0.904214559386973,0.538587848932676,0.878351206846765,0.983054779763729
0.909688013136289,-0.0246305418719212,0.0677720780897493,0.977886897099257
0.893814997263273,0.298850574712644,-0.0909358863004432,0.977705050044293
0.865353037766831,0.330049261083744,-0.381957873981014,0.977311375187138
0.844006568144499,0.490421455938697,-4.33094317062273,0.976479680572935
0.88232074438971,0.559386973180077,0.00304926575186149,0.882365794812318
0.908045977011494,0.18336070060208,0.258345119917975,0.960010236119758
0.941434044882321,0.334975369458128,0.00440964035461644,0.765160947636603
0.801860974274767,0.0821018062397373,-1.34072325440793,0.939718602664644
0.905856595511768,0.488232074438971,-0.140956613581368,0.958061178300607
0.848385331143952,0.637110016420361,0.783267679648374,0.975115731775515
0.946360153256705,0.360700602079912,-0.189818271033682,0.966273775472224
0.894909688013136,0.252326217843459,-0.0279395083550387,0.977970299684405
0.957307060755336,0.611932129173508,0.8308394328272,0.979124808079044
0.901477832512315,0.424740010946907,-0.203518313714323,0.979185707183653
0.878489326765189,0.591133004926108,-0.0804448321579017,0.915706352078653
0.918992884510126,0.466885604816639,-0.249535843860663,0.952299862539957
0.962233169129721,0.468527640941434,-4.05778063372219,0.983105768123064
0.946907498631636,0.615216201423098,0.050301870498353,0.974811462517799
0.938149972632731,0.635467980295567,-0.293485339322572,0.977735788128598
0.960591133004926,0.496442255062945,-3.20774686305674,0.983425765412441
0.894909688013136,0.573617952928298,0.54807700963007,0.977474134524552
0.932676518883415,0.315270935960591,-1.17903626040371,0.948322899148657
0.894362342638205,0.638752052545156,-0.099671359333954,0.936226005131039
0.884510125889436,0.475643130815545,-0.345797079832548,0.922478406404411
0.949644225506294,0.428571428571429,-0.258420982278148,0.985355727172304
0.972085385878489,0.446086480569239,0.668257459237547,0.983073984659659
0.91351943076081,0.538587848932676,0.515305834522037,0.981283738883027
0.912972085385878,0.688013136288998,0.874299232288426,0.979511952145655
0.938149972632731,0.106732348111658,0.0795920883247766,0.978436390991925
0.93431855500821,0.452107279693487,-0.284993905791415,0.981497189183271
0.926108374384236,0.202517788724685,-0.0382616647029699,0.950979836876894
0.927750410509031,0.185002736726875,-0.220693758843689,0.86367849652372
0.945265462506842,0.286261631089217,-0.20580171530019,0.973774280752468
0.943623426382047,0.260536398467433,-0.109536451766297,0.969950480833857
0.922824302134647,0.569239189928845,0.869860826719772,0.980037343358455
0.961138478379858,0.478379857690203,-0.18570330404148,0.984390685719623
0.920634920634921,0.561576354679803,-0.399275991322284,0.980793599197798
0.935413245758073,0.420361247947455,-0.349520867879255,0.983495664224406
0.960591133004926,0.204707170224412,-0.783191596534773,0.974978958155869
0.92391899288451,0.53968253968254,0.683309139905731,0.97821224239954
0.957854406130268,0.124794745484401,-0.269021958128438,0.97848712552486
0.938697318007663,0.461959496442255,-0.366981683014221,0.976641397418058
0.905856595511768,0.311986863711002,-2.27137026158952,0.981326272664776
0.940339354132458,0.548440065681445,0.765676419423478,0.969032393768156
0.875752599890531,0.350848385331144,-0.356411457342209,0.969260742682248
0.956759715380405,0.46031746031746,-0.049069945842076,0.963930230310062
0.853858784893268,0.339901477832512,-0.0791874930184879,0.975186902788882
0.971538040503558,0.598248494800219,0.830758748095387,0.984334041504369
0.951286261631089,0.400656814449918,-0.119168385132682,0.982949622232003
0.907498631636563,0.218390804597701,-0.312740696817255,0.978194316560574
0.91023535851122,0.350301039956212,0.210965669916782,0.983106753287006
0.921729611384784,0.548987411056376,0.754210906465974,0.979514236488843
0.97591680350301,0.482758620689655,0.804542524906951,0.980802836298969
0.921729611384784,0.400656814449918,-2.24098170260125,0.964156786972768
0.924466338259442,0.558839627805145,-0.134922386857392,0.967808477735666
0.951833607006021,0.511767925561029,0.634171422172205,0.982249533115886
0.914614121510673,0.257799671592775,-0.336372963439586,0.981131479585572
0.945812807881773,0.451559934318555,-2.03246854357494,0.969245450129344
0.923371647509578,0.457580733442802,-0.23237579709907,0.982077201310451
0.954022988505747,0.258347016967707,-0.0601844659019444,0.876194651172786
0.943623426382047,0.47071702244116,-0.433658864080833,0.919928097961456
0.943076081007115,0.0777230432402846,-0.122968977733567,0.943589465348563
0.919540229885057,0.41871921182266,-0.336069093057151,0.89838223337925
0.929392446633826,0.605911330049261,-0.375845613293586,0.974628055612281
0.921729611384784,0.585659551176792,0.71301602830178,0.980543856792633
0.891625615763547,0.358511220580186,-0.311495226246902,0.979659930480446
0.934865900383142,0.320744389709907,-1.58659626150768,0.983266652912462
0.87192118226601,0.584017515051998,0.455350887998534,0.976497786018305
0.823207443897099,0.238095238095238,-0.232556318786451,0.974073869629435
0.964422550629447,0.405582922824302,-0.414818427111593,0.982072066596624
0.953475643130815,0.631636562671045,0.857226720364442,0.980860017601234
0.9272030651341,0.487137383689108,-1.55677284937492,0.967154899270682
0.959496442255063,0.550629447181171,0.855500344987627,0.983349782883072
0.931581828133552,0.234263820470717,-0.0711257111745207,0.955826964306938
0.943076081007115,0.400656814449918,-0.511613006074987,0.978775992557069
0.949096880131363,0.414340448823207,-0.17459436240524,0.982582335485215
0.892172961138478,0.654625068418172,0.835735328345642,0.979073414390876
0.909688013136289,0.0213464696223317,-0.536613008026817,0.979394635665378
0.961138478379858,0.488779419813903,-0.427072175823499,0.985295388915715
0.900383141762452,0.146688560481664,-0.257324799950509,0.983057525474979
0.947454844006568,0.681444991789819,0.818537212108876,0.977364317841617
0.937055281882868,0.344827586206897,0.0782822153799465,0.980291621436572
0.948549534756431,0.236453201970443,0.234758692651711,0.869239855353079
0.925013683634373,0.264367816091954,-0.48638559046305,0.980863315547215
0.932676518883415,0.226053639846743,0.520409329304063,0.97992112748378
0.936507936507937,0.448823207443897,0.620008378288161,0.982686317255231
0.953475643130815,0.358511220580186,-4.32072328273071,0.973301690811457
0.842364532019704,0.665024630541872,-13.614338220747,-3.49834420051462
0.960043787629994,0.243568691844554,-0.3455864962032,0.980968816632677
0.949096880131363,0.681444991789819,0.901614159249089,0.983921019583799
0.981390257252326,0.0136836343732895,0.0742263136461971,0.954257135069378
0.945265462506842,0.194307608100712,-2.37686555847517,0.983055009109291
0.949644225506294,0.337712096332786,-0.295775770070621,0.974672533523316
0.842364532019704,0.291187739463601,-0.592142166084061,0.963094464223251
0.829775588396278,0.461412151067323,0.00131825527632168,0.916475315911327
0.908045977011494,0.288451012588944,-0.721180003361288,0.969645173488975
0.984126984126984,0.337164750957854,0.0139343226628115,0.966031861599017
0.972632731253421,0.401751505199781,0.171816802209659,0.983096327950924
0.934865900383142,0.541324575807334,-0.271167929233602,0.289126528114413
0.90311986863711,0.49151614668856,-2.928867102006,0.972272900778907
0.926655719759168,0.345374931581828,-0.399608529365534,0.985094892818272
0.963875205254516,0.14887794198139,-0.0509716659015071,0.906348998777699
0.85112205801861,0.395730706075534,-0.317576034017067,0.981781867300281
0.933771209633279,0.0481663929939792,-0.418587009768204,0.974444441929062
0.81992337164751,0.228790366721401,-0.221255584167491,0.977886860144484
0.964422550629447,0.758620689655172,0.804233411097978,0.977715221736569
0.902025177887247,0.32183908045977,-0.880020853032947,0.983376498780603
0.937055281882868,0.504105090311987,-0.113486988733649,0.963961076873605
0.905309250136836,0.461959496442255,-0.262591450178333,0.855973368581702
0.947454844006568,0.0426929392446634,-0.790084644356639,0.983002543483693
0.865353037766831,0.22824302134647,-0.0356793985209178,0.971818361324776
0.917898193760263,0.562671045429666,-3.66417875409932,0.983677466276932
0.870279146141215,0.246305418719212,-0.879685738680371,0.974921244316941
0.894909688013136,0.147235905856596,-0.0332341114382706,0.94443171900174
0.962233169129721,0.543513957307061,-5.50340752818982,0.972384506171141
0.917350848385331,0.589490968801314,0.826468881268632,0.981772282091008
0.898741105637657,0.551176792556103,-0.383083649334899,0.979929012693038
0.941434044882321,0.565407772304324,0.79699938232083,0.980906789232455
0.926108374384236,0.44280240831965,-0.132348262641655,0.980855731938094
0.952380952380952,0.272577996715928,-0.203084998838967,0.984203359136258
0.960043787629994,0.218938149972633,-0.439874085457355,0.938529430050064
0.960591133004926,0.272577996715928,-0.25157646105627,0.981509113055466
0.830870279146141,0.32183908045977,-0.930620081340701,0.964294603492393
0.951286261631089,0.525451559934319,-0.320575822414192,0.9772077073731
0.933223864258347,0.368910782703886,-4.55640579918917,0.983844487063876
0.939792008757526,0.632731253420909,-0.540357156899308,0.980183379190038
0.964969896004379,0.34592227695676,0.0919287094875154,0.924059667417023
0.834701696770662,0.473453749315818,0.700287801154863,0.973945974301943
0.9272030651341,0.651888341543514,-0.379562269348055,0.981824424515716
0.905856595511768,0.251778872468528,-0.474799377700613,0.978856602678226
0.939244663382594,0.0777230432402846,0.0249348290930077,0.979428493834346
0.909140667761357,0.593322386425835,0.251260339694552,0.981690482661773
0.88943623426382,0.702791461412151,-0.396207392701231,0.979392803220981
0.821018062397373,0.149972632731253,-0.48182433740678,0.966453949122584
0.905309250136836,0.578544061302682,0.784660849496044,0.978675355693916
0.703886152162014,0.436234263820471,-0.291387251367108,0.953397617654556
0.848385331143952,0.507389162561576,-0.172104603489349,0.965549796094235
0.915161466885605,0.106185002736727,-0.182777291914088,0.911884261098
0.939792008757526,0.445539135194308,-3.56897939068769,0.977133450681969
0.918445539135194,0.40120415982485,0.0230369398084044,0.947230648472261
0.784345922276957,0.535303776683087,-3.73317971707153,0.911632795903778
